9.352220247943282061e+01,5.263772621883875757e+01,3.199332659956758107e+01,3.046247443281603040e+01,3.074613389426484034e+01,2.961028861539496404e+01,2.315106649468676991e+01,3.232939463160327875e+01,2.433176517508756476e+01,1.612936948219158140e+01
9.279533606022829417e+01,5.225343115124464077e+01,3.185465558439298661e+01,3.046247443281603040e+01,3.062874335495226319e+01,2.937556705607260099e+01,2.271489864319299912e+01,3.202179127091223165e+01,2.382605918687614732e+01,1.549054652219696315e+01
9.221736527073093725e+01,5.192020220670613639e+01,3.190793523376549956e+01,3.046247443281603040e+01,3.067553227611025690e+01,2.946517062193364467e+01,2.256320911559209108e+01,3.191958498162357927e+01,2.366744276304284611e+01,1.541777573712609950e+01
9.135510622573271178e+01,5.139379446472193536e+01,3.203856929576734558e+01,3.046247443281603040e+01,3.078119276661887938e+01,2.968792991341721077e+01,2.247005771631549109e+01,3.186016746345290329e+01,2.357655891997493214e+01,1.536733290761006288e+01
9.187930763669753276e+01,5.173547338815019714e+01,3.211361035163378830e+01,3.046247443281603040e+01,3.083547909494395256e+01,2.981785958083013810e+01,2.280033639316204486e+01,3.211602066545862755e+01,2.402017497324574791e+01,1.597285153093750054e+01
9.263408948627201767e+01,5.218530774866410127e+01,3.210612141123525731e+01,3.046247443281603040e+01,3.083028669507015351e+01,2.980482835023799026e+01,2.309213892111101174e+01,3.231660014221728261e+01,2.435919572303784975e+01,1.657590855905495886e+01
9.324377599983279197e+01,5.250455669507095990e+01,3.242907306821891211e+01,3.046247443281603040e+01,3.100247512108414227e+01,3.037977833900762192e+01,2.374483991399556970e+01,3.269515535525798811e+01,2.498041676772117370e+01,1.824646492668458819e+01
9.440560778199048286e+01,5.306830419370285767e+01,3.236887633335906145e+01,3.046247443281603040e+01,3.097907819485762460e+01,3.027059295437644337e+01,2.407026646945076820e+01,3.284126818719504115e+01,2.520281442106947267e+01,1.899579165435028472e+01
9.443378455659993165e+01,5.308174639686897933e+01,3.233153173286148530e+01,3.046247443281603040e+01,3.096242149399465760e+01,3.020332156048331385e+01,2.405566265601367348e+01,3.283473895907832230e+01,2.519323694236329914e+01,1.895956496041157280e+01
9.439965222017559654e+01,5.306720641342981537e+01,3.234095662789869152e+01,3.046247443281603040e+01,3.096677597130331350e+01,3.022026571040739995e+01,2.405470461326250842e+01,3.283464628316301770e+01,2.519296991487702897e+01,1.895864562568593215e+01
9.433219202664660941e+01,5.303711956610292333e+01,3.234601642275615063e+01,3.046247443281603040e+01,3.096907199964054058e+01,3.022937159646319216e+01,2.403727624529233964e+01,3.282843974236379836e+01,2.518391483522154317e+01,1.892452183218464157e+01
9.442195642459579119e+01,5.307564944085309833e+01,3.232050948253807121e+01,3.046247443281603040e+01,3.095720178357732877e+01,3.018353441684183025e+01,2.404433196333117095e+01,3.283133547701817179e+01,2.518823273412710861e+01,1.894085892409790972e+01
9.439262224537819179e+01,5.306047714311341679e+01,3.232047558692926259e+01,3.046247443281603040e+01,3.095718552168452931e+01,3.018347361524155303e+01,2.403162086365361105e+01,3.282609736985698845e+01,2.518035312043259211e+01,1.891141027310019496e+01
9.465042258457846458e+01,5.317358098696620772e+01,3.230070594461169264e+01,3.046247443281603040e+01,3.094748315776647019e+01,3.014806096370033117e+01,2.409620429009666509e+01,3.285253287038266734e+01,2.521949981845958177e+01,1.906093728609469196e+01
9.479034336076624356e+01,5.323364266657900146e+01,3.230322828974318128e+01,3.046247443281603040e+01,3.094874510355875330e+01,3.015257360166395628e+01,2.414054287437715018e+01,3.287013744871660492e+01,2.524535358617409386e+01,1.916379652966017844e+01
9.485254340734100253e+01,5.325939482864909991e+01,3.230240373801467513e+01,3.046247443281603040e+01,3.094833334464934538e+01,3.015109824694766871e+01,2.415586735206722580e+01,3.287525643287087007e+01,2.525140057831112017e+01,1.918413951112065163e+01
9.475442691503106118e+01,5.321632415900653967e+01,3.230014604533129585e+01,3.046247443281603040e+01,3.094720208827202512e+01,3.014705948791292300e+01,2.411064462875699022e+01,3.285017066023939236e+01,2.520740223628994059e+01,1.901063405224533653e+01
9.480153500170510483e+01,5.323576461019150230e+01,3.229741958451335648e+01,3.046247443281603040e+01,3.094582849025525562e+01,3.014218388840344787e+01,2.412464635104126742e+01,3.285918951088756756e+01,2.522309543609686955e+01,1.907263036213081975e+01
9.475730246824528535e+01,5.321602626116310120e+01,3.229457501474876580e+01,3.046247443281603040e+01,3.094438671318444278e+01,3.013709910145886184e+01,2.411228225709630379e+01,3.285490053356194551e+01,2.521817190141765863e+01,1.905346755576820428e+01
9.474814615704227094e+01,5.321055591257005091e+01,3.228862941295307110e+01,3.046247443281603040e+01,3.094134466056361887e+01,3.012647775617926627e+01,2.403706576444510645e+01,3.280334028046110006e+01,2.511903282669265991e+01,1.866123461738028055e+01
9.479134386694516934e+01,5.322873454940182825e+01,3.227625743079573084e+01,3.046247443281603040e+01,3.093489174337549841e+01,3.010440509658665320e+01,2.399450457677795612e+01,3.276118905845989104e+01,2.502652970348781380e+01,1.833957355011415302e+01
9.472668674764369712e+01,5.320091062729225229e+01,3.227611945545253747e+01,3.046247443281603040e+01,3.093481884873804333e+01,3.010415915707995183e+01,2.401620361156413708e+01,3.279876940901644389e+01,2.511899502133468687e+01,1.866280956696338578e+01
9.470951205189520294e+01,5.319347985095888021e+01,3.228065025913531372e+01,3.046247443281603040e+01,3.093720184783527571e+01,3.011223780242158554e+01,2.404679100769207878e+01,3.281868027483577066e+01,2.515675206330627134e+01,1.880457966528154046e+01
9.422079561041473994e+01,5.297529532139362374e+01,3.228718050018240149e+01,3.046247443281603040e+01,3.094059750167982159e+01,3.012389075508055214e+01,2.391185158561826185e+01,3.276171175808997305e+01,2.507331368561361273e+01,1.852198594878855786e+01
9.398984462214254165e+01,5.286752203258154736e+01,3.229486754523060910e+01,3.046247443281603040e+01,3.094453539099970385e+01,3.013762191666574353e+01,2.385352933174715417e+01,3.273811181107748780e+01,2.503908717318306643e+01,1.841507216488000509e+01
9.402207636657662704e+01,5.288281200379142888e+01,3.230370285842971612e+01,3.046247443281603040e+01,3.094898175107455174e+01,3.015342281701454041e+01,2.387423301310059287e+01,3.275037322966878861e+01,2.505941182129298639e+01,1.848137183721018673e+01
9.398578889002037329e+01,5.286600901486605153e+01,3.230406325811937762e+01,3.046247443281603040e+01,3.094916130160311241e+01,3.015406777141473427e+01,2.386722118215163846e+01,3.274831388258541409e+01,2.505667847839643159e+01,1.847353061669291563e+01
9.408054726449773852e+01,5.290997776932039898e+01,3.230594245527620956e+01,3.046247443281603040e+01,3.095009519523653552e+01,3.015743123137733050e+01,2.390098703764111931e+01,3.276465422184511311e+01,2.508243320590989711e+01,1.855834078041624124e+01
9.417390410330285988e+01,5.295277182330578114e+01,3.230200741472476267e+01,3.046247443281603040e+01,3.094813516533128706e+01,3.015038917493871651e+01,2.392872546306132620e+01,3.277829818698193520e+01,2.510406675211473626e+01,1.862861580027765385e+01
9.418452122543554594e+01,5.295769926768932123e+01,3.230146506523436045e+01,3.046247443281603040e+01,3.094786368652701114e+01,3.014941890869505059e+01,2.393329123074969544e+01,3.278063265994580888e+01,2.511098249379739045e+01,1.865414267752557365e+01
9.413749590144608703e+01,5.293582358834733270e+01,3.230148963521983063e+01,3.046247443281603040e+01,3.094787599228643415e+01,3.014946286291267796e+01,2.391981959835841209e+01,3.277502136674915079e+01,2.510512306931637028e+01,1.863506715703147165e+01
9.419475077998154688e+01,5.296406780287686900e+01,3.230313496176079013e+01,3.046247443281603040e+01,3.094869853563029949e+01,3.015240660297729391e+01,2.394095195479625815e+01,3.278481914574021516e+01,2.512031964895653147e+01,1.868795607709163775e+01
9.415728700586818434e+01,5.294708802169508743e+01,3.230329036516356922e+01,3.046247443281603040e+01,3.094877607206504067e+01,3.015268467905176664e+01,2.393060166115263954e+01,3.278055053490398052e+01,2.511406675056282367e+01,1.866690869952079979e+01
9.418118449120113667e+01,5.295858682894458980e+01,3.230200237516312001e+01,3.046247443281603040e+01,3.094813264421356536e+01,3.015038015878969091e+01,2.393738953256737645e+01,3.278359666279475704e+01,2.511867810474793927e+01,1.868282513381110377e+01
9.415102762942181869e+01,5.294457476201723267e+01,3.229804473470414905e+01,3.046247443281603040e+01,3.094614416244818500e+01,3.014330164705606308e+01,2.392173812309750502e+01,3.277651463509661767e+01,2.510710910096964810e+01,1.863971603898556850e+01
9.414155887346521467e+01,5.294016400980817139e+01,3.229028692807245449e+01,3.046247443281603040e+01,3.094219659287201196e+01,3.012943786876656560e+01,2.389982079825901806e+01,3.276651606099741798e+01,2.508906488279427904e+01,1.857632554823686277e+01
9.405861219062487066e+01,5.290089262298584316e+01,3.228767828643341176e+01,3.046247443281603040e+01,3.094085445135698720e+01,3.012477948082872814e+01,2.386479491934226971e+01,3.274823864412711316e+01,2.506211033686850342e+01,1.848921334629859814e+01
9.419608254708077766e+01,5.297675699460671694e+01,3.228993415610799644e+01,3.046247443281603040e+01,3.094201552474283545e+01,3.012880780390475621e+01,2.393760749587916692e+01,3.277919867910700447e+01,2.511134011579405367e+01,1.855448021525445412e+01
9.438681812150612416e+01,5.306325575249583437e+01,3.228746859085967458e+01,3.046247443281603040e+01,3.094074624246704985e+01,3.012440509184019177e+01,2.400010092451189081e+01,3.280694433255968079e+01,2.515462103231027058e+01,1.872095466639687089e+01
9.428669050420428732e+01,5.301734800186817864e+01,3.229348945467899057e+01,3.046247443281603040e+01,3.094383416359222494e+01,3.013515916174988973e+01,2.397413308995067283e+01,3.279694615929488322e+01,2.513973524057347220e+01,1.866102188318410171e+01
9.449317476864985110e+01,5.310985276073113681e+01,3.234020601925375615e+01,3.046247443281603040e+01,3.096643287346972784e+01,3.021891542991096458e+01,2.407255083384235661e+01,3.283984646979763511e+01,2.520321450340815517e+01,1.889547928859730064e+01
9.433683264488054476e+01,5.303941239925867990e+01,3.233832826954001405e+01,3.046247443281603040e+01,3.096557175916677451e+01,3.021553814888089207e+01,2.402230028506961190e+01,3.281963327483241954e+01,2.517347547973096411e+01,1.879118844399100396e+01
9.437482933234136340e+01,5.305635845188260191e+01,3.233772662426810030e+01,3.046247443281603040e+01,3.096529500360288623e+01,3.021445623263773328e+01,2.403278323061901744e+01,3.282446161762396741e+01,2.518087327490245997e+01,1.882193102885794289e+01
9.441989913518514754e+01,5.307639739944897883e+01,3.233499678543267208e+01,3.046247443281603040e+01,3.096403412162044688e+01,3.020954842521891237e+01,2.404603433251910616e+01,3.282991774081740033e+01,2.518899353370286320e+01,1.883795249863116794e+01
9.444182420099826913e+01,5.308596981051540098e+01,3.233195259068906324e+01,3.046247443281603040e+01,3.096261808470212884e+01,3.020407769867167502e+01,2.405052500978180063e+01,3.283186632780841308e+01,2.519040192442899695e+01,1.881200507551833212e+01
9.438329267211778983e+01,5.305967661834097271e+01,3.231992338456571900e+01,3.046247443281603040e+01,3.095692041393571614e+01,3.018248312150270607e+01,2.402017227066686189e+01,3.281880355539404093e+01,2.516734583214939747e+01,1.859461496650267165e+01
9.415682823858307415e+01,5.295554450752985787e+01,3.228073319145919129e+01,3.046247443281603040e+01,3.093724526054397117e+01,3.011238572362566757e+01,2.390027798772619150e+01,3.276373130306543402e+01,2.507124854689007165e+01,1.821843556583663570e+01
9.381963878503722754e+01,5.279291609302045174e+01,3.226984971999819152e+01,3.046247443281603040e+01,3.093148492119027892e+01,3.009298854759228803e+01,2.377494430029817707e+01,3.270259857564220596e+01,2.497490198091551861e+01,1.798922507409523419e+01
9.408145473026058880e+01,5.291519947356537301e+01,3.227004028769943034e+01,3.046247443281603040e+01,3.093158687489512459e+01,3.009332792889620478e+01,2.385323383695448740e+01,3.273270252231920097e+01,2.502586958781350290e+01,1.817508789190111784e+01
9.400314617023070696e+01,5.287797572604822705e+01,3.227270887085497719e+01,3.046247443281603040e+01,3.093301049121280499e+01,3.009808137173506637e+01,2.382610475900422742e+01,3.271601823180722590e+01,2.500192731879776886e+01,1.811123141194213915e+01
9.385162035931108448e+01,5.280572168434519398e+01,3.227730561859628722e+01,3.046247443281603040e+01,3.093544485053707405e+01,3.010627363819584090e+01,2.378246246733969826e+01,3.269667508289850133e+01,2.497269996678504000e+01,1.804532770494533622e+01
9.402149765460062270e+01,5.288722973437549513e+01,3.227356210958943450e+01,3.046247443281603040e+01,3.093346406386722691e+01,3.009960159578419336e+01,2.383228472825688371e+01,3.272239768538795346e+01,2.501353460409280061e+01,1.816376603751180951e+01
9.397438009544410420e+01,5.286857977884543658e+01,3.232172495401874102e+01,3.046247443281603040e+01,3.095778407360826279e+01,3.018571491097230108e+01,2.385117961559485877e+01,3.273278748562326257e+01,2.502974409793847599e+01,1.823038449644345604e+01
9.398182006357220075e+01,5.287345681815025955e+01,3.235985437017365030e+01,3.046247443281603040e+01,3.097520134176199136e+01,3.025430848271215822e+01,2.389078548572505412e+01,3.275215399082514978e+01,2.506115376833151842e+01,1.834243609561501742e+01
9.406216515537161627e+01,5.291162515235546238e+01,3.237190807969212614e+01,3.046247443281603040e+01,3.098035967157142778e+01,3.027606985953419638e+01,2.393212728621703889e+01,3.277154930470800309e+01,2.509172784695268277e+01,1.845216211604272161e+01
9.417796254031323144e+01,5.296584689664545920e+01,3.238546156166334811e+01,3.046247443281603040e+01,3.098595650168082472e+01,3.030058314177465206e+01,2.398351191480001532e+01,3.279621636271028251e+01,2.512988310340133324e+01,1.859215704152410709e+01
9.417759995692300379e+01,5.296575686014229234e+01,3.238875020351016332e+01,3.046247443281603040e+01,3.098728180211995564e+01,3.030653815389645089e+01,2.398939456493176792e+01,3.280042957245329660e+01,2.513879523781490732e+01,1.862881863182904496e+01
9.423083641257085219e+01,5.299045350053841474e+01,3.238705020109694033e+01,3.046247443281603040e+01,3.098659831538694220e+01,3.030345947637318105e+01,2.400755359038529946e+01,3.280905395408655778e+01,2.515376335008159003e+01,1.868404055666787755e+01
9.425708988690080048e+01,5.300275556371425978e+01,3.238059170896136862e+01,3.046247443281603040e+01,3.098397045000385219e+01,3.029176996938240762e+01,2.401214547902700858e+01,3.281187314053303794e+01,2.515833682457558496e+01,1.870237756040166133e+01
9.411799886026815898e+01,5.293871325200271372e+01,3.237468074122853068e+01,3.046247443281603040e+01,3.098152221363064385e+01,3.028108077585356739e+01,2.396552461267093292e+01,3.279130951654177295e+01,2.512732802106411611e+01,1.859796234591447828e+01
9.422036221528564681e+01,5.298633956536571787e+01,3.236996999507393724e+01,3.046247443281603040e+01,3.097954170969203247e+01,3.027256840391725135e+01,2.399526801106904728e+01,3.280400499940053294e+01,2.514683656437201265e+01,1.867093341153301367e+01
9.409927846130156581e+01,5.293032611338990989e+01,3.237943349097504608e+01,3.046247443281603040e+01,3.098349397450732923e+01,3.028967478519560430e+01,2.396497059729970402e+01,3.279044448574990156e+01,2.512663878019716179e+01,1.860513945340935393e+01
9.417088671071478245e+01,5.296381541594546150e+01,3.233387900717598740e+01,3.046247443281603040e+01,3.096351539457404911e+01,3.020753938974914732e+01,2.395699361909370140e+01,3.278755857052794198e+01,2.512247796215294926e+01,1.859311752314859589e+01
9.414754395959018041e+01,5.295293137448746279e+01,3.231492570995920488e+01,3.046247443281603040e+01,3.095450559209823638e+01,3.017352225441023705e+01,2.393830353873639183e+01,3.277929709199701591e+01,2.511009202625416492e+01,1.855327194977824590e+01
